C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/28,08:30:02,0000000400859095,DEMAND,0000000400859094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",NSW1,1993.639,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",QLD1,2136.795,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",QLDC,226.837,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",QLDN,238.135,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",QLDS,1671.823,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",SA1,476.992,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",TAS1,54.793,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",TASN,28.001,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",TASS,26.792,0.6,SATELLITE,"2023/10/28 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/28 08:00:00",VIC1,1278.454,0.6,SATELLITE,"2023/10/28 08:20:20"
C,"END OF REPORT",13
