C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,16:30:02,0000000401392948,DEMAND,0000000401392948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",NSW1,1201.766,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLD1,717.562,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDC,148.249,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDN,279.871,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",QLDS,289.441,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",SA1,1163.163,1,MEASUREMENT,"2023/11/03 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TAS1,99.103,1,MEASUREMENT,"2023/11/03 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TASN,50.041,1,MEASUREMENT,"2023/11/03 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",TASS,49.041,1,MEASUREMENT,"2023/11/03 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 16:00:00",VIC1,1407.3,1,MEASUREMENT,"2023/11/03 16:19:09"
C,"END OF REPORT",13
