C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,16:30:03,0000000387849021,DEMAND,0000000387849021
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",NSW1,702.341,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLD1,850.681,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDC,78.955,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDN,207.49,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDS,564.237,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",SA1,273.167,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TAS1,10.007,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TASN,6.748,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TASS,3.276,1,MEASUREMENT,"2023/05/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",VIC1,461.21,1,MEASUREMENT,"2023/05/23 16:19:17"
C,"END OF REPORT",13
