C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,09:30:02,0000000412122512,DEMAND,0000000412122511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",NSW1,2503.261,0.6,SATELLITE,"2024/02/26 09:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",QLD1,2764.698,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",QLDC,252.293,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",QLDN,363.282,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",QLDS,2149.123,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",SA1,561.431,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",TAS1,124.624,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",TASN,69.234,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",TASS,55.391,0.6,SATELLITE,"2024/02/26 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:00:00",VIC1,1338.424,0.6,SATELLITE,"2024/02/26 09:20:21"
C,"END OF REPORT",13
