C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,15:00:01,0000000404520979,DEMAND,0000000404520979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",NSW1,3754.678,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",QLD1,3104.09,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",QLDC,288.816,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",QLDN,554.391,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",QLDS,2260.883,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",SA1,1188.124,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",TAS1,163.39,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",TASN,96.497,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",TASS,67.022,1,MEASUREMENT,"2023/12/05 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/05 14:30:00",VIC1,1970.832,1,MEASUREMENT,"2023/12/05 14:49:10"
C,"END OF REPORT",13
