C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,08:30:02,0000000397044076,DEMAND,0000000397044075
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",NSW1,1508.848,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",QLD1,1590.847,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",QLDC,156.437,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",QLDN,200.034,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",QLDS,1234.375,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",SA1,270.819,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",TAS1,36.701,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",TASN,22.806,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",TASS,13.895,0.6,SATELLITE,"2023/09/13 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:00:00",VIC1,688.44,0.6,SATELLITE,"2023/09/13 08:20:21"
C,"END OF REPORT",13
