C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,16:30:01,0000000406603165,DEMAND,0000000406603164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",NSW1,1761.414,0.6,SATELLITE,"2023/12/23 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",QLD1,1912.858,0.6,SATELLITE,"2023/12/23 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",QLDC,147.918,0.6,SATELLITE,"2023/12/23 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",QLDN,313.286,0.6,SATELLITE,"2023/12/23 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",QLDS,1451.654,0.6,SATELLITE,"2023/12/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",SA1,1385.095,0.6,SATELLITE,"2023/12/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",TAS1,134.639,0.6,SATELLITE,"2023/12/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",TASN,68.79,0.6,SATELLITE,"2023/12/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",TASS,65.849,0.6,SATELLITE,"2023/12/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/23 16:00:00",VIC1,2183.726,0.6,SATELLITE,"2023/12/23 16:20:21"
C,"END OF REPORT",13
