C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/29,12:00:03,0000000386011121,DEMAND,0000000386011121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",NSW1,999.249,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLD1,2238.608,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDC,189.452,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDN,479.847,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",QLDS,1569.31,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",SA1,837.111,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TAS1,139.9,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TASN,75.848,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",TASS,64.078,1,MEASUREMENT,"2023/04/29 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/29 11:30:00",VIC1,1678.699,1,MEASUREMENT,"2023/04/29 11:49:17"
C,"END OF REPORT",13
