C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,08:00:02,0000000391037627,DEMAND,0000000391037626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",NSW1,61.008,0.6,SATELLITE,"2023/07/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLD1,178.967,0.6,SATELLITE,"2023/07/03 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDC,18.004,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDN,26.919,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDS,134.044,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",SA1,0,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TAS1,0,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TASN,0,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TASS,0,0.6,SATELLITE,"2023/07/03 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",VIC1,0.412,0.6,SATELLITE,"2023/07/03 07:50:22"
C,"END OF REPORT",13
