C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,07:00:03,0000000383613504,DEMAND,0000000383613504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",NSW1,24.191,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",QLD1,75.896,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",QLDC,5.498,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",QLDN,0.905,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",QLDS,69.493,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",TAS1,0.008,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",TASN,0.007,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",TASS,0.001,1,MEASUREMENT,"2023/03/27 06:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 06:30:00",VIC1,0.002,1,MEASUREMENT,"2023/03/27 06:49:25"
C,"END OF REPORT",13
