C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,15:30:02,0000000393169113,DEMAND,0000000393169113
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",NSW1,1381.776,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLD1,1849.873,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDC,120.276,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDN,319.597,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDS,1410,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",SA1,417.615,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TAS1,72.897,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TASN,38.975,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TASS,33.929,1,MEASUREMENT,"2023/07/28 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",VIC1,1105.33,1,MEASUREMENT,"2023/07/28 15:19:13"
C,"END OF REPORT",13
