C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/14,13:00:03,0000000382723798,DEMAND,0000000382723797
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",NSW1,1773.034,0.6,SATELLITE,"2023/03/14 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",QLD1,3125.062,0.6,SATELLITE,"2023/03/14 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",QLDC,276.857,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",QLDN,536.089,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",QLDS,2312.115,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",SA1,835.551,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",TAS1,127.306,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",TASN,60.403,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",TASS,66.903,0.6,SATELLITE,"2023/03/14 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:30:00",VIC1,2153.192,0.6,SATELLITE,"2023/03/14 12:50:25"
C,"END OF REPORT",13
