C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,14:00:03,0000000388306693,DEMAND,0000000388306693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",NSW1,2255.262,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLD1,2693.65,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDC,237.912,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDN,488.199,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",QLDS,1967.54,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",SA1,674.971,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TAS1,99.349,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TASN,54.881,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",TASS,44.498,1,MEASUREMENT,"2023/05/29 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/29 13:30:00",VIC1,942.374,1,MEASUREMENT,"2023/05/29 13:49:16"
C,"END OF REPORT",13
