C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,15:00:02,0000000408479956,DEMAND,0000000408479956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",NSW1,1953.633,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",QLD1,1878.07,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",QLDC,259.318,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",QLDN,383.904,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",QLDS,1234.847,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",SA1,1426.081,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",TAS1,189.925,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",TASN,87.267,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",TASS,102.503,1,MEASUREMENT,"2024/01/15 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/15 14:30:00",VIC1,2544.516,1,MEASUREMENT,"2024/01/15 14:49:17"
C,"END OF REPORT",13
