C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,16:30:02,0000000393335699,DEMAND,0000000393335698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",NSW1,842.109,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLD1,961.043,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDC,103.929,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDN,155.72,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",QLDS,701.394,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",SA1,320.357,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TAS1,23.371,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TASN,12.086,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",TASS,11.285,0.6,SATELLITE,"2023/07/30 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/30 16:00:00",VIC1,377.664,0.6,SATELLITE,"2023/07/30 16:20:22"
C,"END OF REPORT",13
