C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,09:30:01,0000000398457647,DEMAND,0000000398457647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",NSW1,2756.863,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",QLD1,2582.185,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",QLDC,204.638,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",QLDN,352.413,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",QLDS,2025.134,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",SA1,762.264,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",TAS1,106.448,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",TASN,52.259,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",TASS,54.148,1,MEASUREMENT,"2023/09/30 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/09/30 09:00:00",VIC1,1520.385,1,MEASUREMENT,"2023/09/30 09:19:17"
C,"END OF REPORT",13
