C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,12:30:02,0000000409079542,DEMAND,0000000409079542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",NSW1,3001.102,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",QLD1,3881.427,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",QLDC,346.131,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",QLDN,573.706,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",QLDS,2961.59,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",SA1,1491.712,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",TAS1,183.286,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",TASN,106.663,1,MEASUREMENT,"2024/01/22 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",TASS,76.76,1,MEASUREMENT,"2024/01/22 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 12:00:00",VIC1,2510.529,1,MEASUREMENT,"2024/01/22 12:19:12"
C,"END OF REPORT",13
