C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/16,15:30:02,0000000413874525,DEMAND,0000000413874525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",NSW1,1846.206,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",QLD1,1798.726,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",QLDC,170.842,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",QLDN,385.874,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",QLDS,1242.01,0.7,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",SA1,1147.137,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",TAS1,164.996,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",TASN,85.669,0.7,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",TASS,79.322,1,MEASUREMENT,"2024/03/16 15:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/16 15:00:00",VIC1,2091.111,1,MEASUREMENT,"2024/03/16 15:19:19"
C,"END OF REPORT",13
