C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,16:00:03,0000000383302415,DEMAND,0000000383302415
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",NSW1,1013.323,1,MEASUREMENT,"2023/03/22 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",QLD1,1237.942,1,MEASUREMENT,"2023/03/22 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",QLDC,147.615,1,MEASUREMENT,"2023/03/22 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",QLDN,273.489,1,MEASUREMENT,"2023/03/22 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",QLDS,816.838,1,MEASUREMENT,"2023/03/22 15:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",SA1,1010.512,1,MEASUREMENT,"2023/03/22 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",TAS1,57.442,1,MEASUREMENT,"2023/03/22 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",TASN,31.624,1,MEASUREMENT,"2023/03/22 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",TASS,25.833,1,MEASUREMENT,"2023/03/22 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 15:30:00",VIC1,1429.917,1,MEASUREMENT,"2023/03/22 15:49:17"
C,"END OF REPORT",13
