C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,17:30:02,0000000390764171,DEMAND,0000000390764170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",NSW1,49.691,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLD1,125.253,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDC,8.212,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDN,77.123,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",QLDS,39.918,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",SA1,132.007,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TAS1,0.336,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TASN,0.228,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",TASS,0.109,0.6,SATELLITE,"2023/06/29 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:00:00",VIC1,60.906,0.6,SATELLITE,"2023/06/29 17:20:21"
C,"END OF REPORT",13
