C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/09,15:00:01,0000000394151489,DEMAND,0000000394151488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",NSW1,2100.341,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",QLD1,1903.165,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",QLDC,170.349,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",QLDN,370.425,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",QLDS,1362.391,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",SA1,957.861,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",TAS1,42.007,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",TASN,28.507,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",TASS,13.5,0.6,SATELLITE,"2023/08/09 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:30:00",VIC1,1424.201,0.6,SATELLITE,"2023/08/09 14:50:23"
C,"END OF REPORT",13
