C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,13:30:01,0000000406280799,DEMAND,0000000406280799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",NSW1,1323.214,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",QLD1,3254.052,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",QLDC,234.82,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",QLDN,591.644,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",QLDS,2427.587,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",SA1,1590.615,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",TAS1,203.219,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",TASN,108.352,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",TASS,94.893,1,MEASUREMENT,"2023/12/20 13:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:00:00",VIC1,2765.404,1,MEASUREMENT,"2023/12/20 13:19:12"
C,"END OF REPORT",13
