C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,19:30:02,0000000411023510,DEMAND,0000000411023510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",NSW1,20.945,1,MEASUREMENT,"2024/02/13 19:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLD1,2.565,1,MEASUREMENT,"2024/02/13 19:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/13 19:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDN,2.539,1,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",QLDS,0.026,1,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",SA1,152.841,1,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TAS1,3.636,1,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TASN,2.65,0.7,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",TASS,0.995,1,MEASUREMENT,"2024/02/13 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:00:00",VIC1,116.544,1,MEASUREMENT,"2024/02/13 19:19:18"
C,"END OF REPORT",13
