C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,14:00:01,0000000399128671,DEMAND,0000000399128671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",NSW1,3687.891,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLD1,2507.289,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDC,221.759,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDN,519.168,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDS,1766.363,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",SA1,1373.282,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TAS1,192.79,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TASN,101.723,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TASS,91.073,1,MEASUREMENT,"2023/10/08 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",VIC1,2458.592,1,MEASUREMENT,"2023/10/08 13:49:08"
C,"END OF REPORT",13
