C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,10:00:02,0000000411864711,DEMAND,0000000411864711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",NSW1,2904.681,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",QLD1,2819.408,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",QLDC,245.751,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",QLDN,211.37,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",QLDS,2362.287,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",SA1,361.01,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",TAS1,110.713,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",TASN,72.123,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",TASS,38.767,1,MEASUREMENT,"2024/02/23 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 09:30:00",VIC1,1049.781,1,MEASUREMENT,"2024/02/23 09:49:21"
C,"END OF REPORT",13
