C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,12:00:02,0000000402467458,DEMAND,0000000402467457
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",NSW1,3344.845,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLD1,4421.432,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDC,427.057,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDN,692.315,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",QLDS,3302.059,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",SA1,1690.128,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TAS1,202.596,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TASN,107.929,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",TASS,94.668,0.6,SATELLITE,"2023/11/15 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:30:00",VIC1,2757.359,0.6,SATELLITE,"2023/11/15 11:50:23"
C,"END OF REPORT",13
