C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,17:30:03,0000000384970550,DEMAND,0000000384970550
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",NSW1,205.994,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",QLD1,395.951,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",QLDC,38.544,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",QLDN,106.902,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",QLDS,250.505,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",SA1,229.563,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",TAS1,1.816,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",TASN,0.639,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",TASS,1.173,1,MEASUREMENT,"2023/04/15 17:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 17:00:00",VIC1,52.233,1,MEASUREMENT,"2023/04/15 17:19:31"
C,"END OF REPORT",13
