C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,13:30:02,0000000397489673,DEMAND,0000000397489673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",NSW1,3592.725,0.7,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",QLD1,3454.193,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",QLDC,301.378,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",QLDN,477.87,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",QLDS,2674.945,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",SA1,936.408,0.7,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",TAS1,167.488,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",TASN,88.08,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",TASS,79.408,1,MEASUREMENT,"2023/09/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/18 13:00:00",VIC1,1323.675,1,MEASUREMENT,"2023/09/18 13:19:11"
C,"END OF REPORT",13
