C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,17:00:02,0000000381570542,DEMAND,0000000381570542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",NSW1,1830.206,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLD1,1602.873,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDC,131.945,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDN,273.238,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",QLDS,1197.689,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",SA1,921.1,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TAS1,21.522,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TASN,11.686,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",TASS,9.84,1,MEASUREMENT,"2023/02/25 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 16:30:00",VIC1,281.268,1,MEASUREMENT,"2023/02/25 16:49:17"
C,"END OF REPORT",13
