C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,08:30:01,0000000414188815,DEMAND,0000000414188814
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",NSW1,766.463,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",QLD1,1543.887,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",QLDC,148.344,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",QLDN,153.108,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",QLDS,1242.435,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",SA1,248.113,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",TAS1,18.038,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",TASN,8.911,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",TASS,9.128,0.6,SATELLITE,"2024/03/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/20 08:00:00",VIC1,734.999,0.6,SATELLITE,"2024/03/20 08:20:25"
C,"END OF REPORT",13
