C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,14:00:03,0000000384397539,DEMAND,0000000384397539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",NSW1,2440.788,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",QLD1,1816.426,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",QLDC,206.971,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",QLDN,466.077,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",QLDS,1143.378,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",SA1,992.452,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",TAS1,52.158,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",TASN,32.347,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",TASS,19.864,1,MEASUREMENT,"2023/04/07 13:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:30:00",VIC1,883.823,1,MEASUREMENT,"2023/04/07 13:49:30"
C,"END OF REPORT",13
