C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,12:00:02,0000000393238154,DEMAND,0000000393238154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",NSW1,2404.468,1,MEASUREMENT,"2023/07/29 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",QLD1,2846.852,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",QLDC,249.622,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",QLDN,443.979,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",QLDS,2153.251,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",SA1,665.055,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",TAS1,72.087,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",TASN,26.069,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",TASS,45.882,1,MEASUREMENT,"2023/07/29 11:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/29 11:30:00",VIC1,1426.892,1,MEASUREMENT,"2023/07/29 11:49:13"
C,"END OF REPORT",13
