C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,15:00:02,0000000390910505,DEMAND,0000000390910505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",NSW1,1696.067,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",QLD1,1148.476,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",QLDC,185.036,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",QLDN,268.713,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",QLDS,694.728,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",SA1,701.577,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",TAS1,81.664,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",TASN,47.018,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",TASS,34.691,1,MEASUREMENT,"2023/07/01 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 14:30:00",VIC1,813.91,1,MEASUREMENT,"2023/07/01 14:49:12"
C,"END OF REPORT",13
