C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,13:00:01,0000000389172225,DEMAND,0000000389172225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",NSW1,2048.174,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",QLD1,2814.804,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",QLDC,244.873,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",QLDN,448.59,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",QLDS,2121.34,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",SA1,682.252,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",TAS1,102.233,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",TASN,52.588,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",TASS,49.632,1,MEASUREMENT,"2023/06/09 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/09 12:30:00",VIC1,1423.613,1,MEASUREMENT,"2023/06/09 12:49:12"
C,"END OF REPORT",13
