C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,09:30:02,0000000383079477,DEMAND,0000000383079476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",NSW1,2206.037,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",QLD1,1990.76,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",QLDC,203.374,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",QLDN,253.618,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",QLDS,1533.769,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",SA1,474.665,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",TAS1,71.351,0.6,SATELLITE,"2023/03/19 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",TASN,33.543,0.6,SATELLITE,"2023/03/19 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",TASS,37.809,0.6,SATELLITE,"2023/03/19 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/19 09:00:00",VIC1,526.199,0.6,SATELLITE,"2023/03/19 09:20:23"
C,"END OF REPORT",13
