C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/15,13:00:01,0000000411172743,DEMAND,0000000411172742
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",NSW1,1858.802,0.6,SATELLITE,"2024/02/15 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",QLD1,1776.725,0.6,SATELLITE,"2024/02/15 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",QLDC,215.814,0.6,SATELLITE,"2024/02/15 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",QLDN,383.028,0.6,SATELLITE,"2024/02/15 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",QLDS,1177.883,0.6,SATELLITE,"2024/02/15 12:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",SA1,1775.407,0.6,SATELLITE,"2024/02/15 12:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",TAS1,201.347,0.6,SATELLITE,"2024/02/15 12:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",TASN,106.586,0.6,SATELLITE,"2024/02/15 12:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",TASS,94.761,0.6,SATELLITE,"2024/02/15 12:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/15 12:30:00",VIC1,3237.326,0.6,SATELLITE,"2024/02/15 12:50:29"
C,"END OF REPORT",13
