C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,13:30:02,0000000392922735,DEMAND,0000000392922735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",NSW1,2650.253,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",QLD1,2568.295,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",QLDC,235.14,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",QLDN,378.159,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",QLDS,1954.995,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",SA1,998.301,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",TAS1,101.421,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",TASN,57.309,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",TASS,44.156,1,MEASUREMENT,"2023/07/25 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/25 13:00:00",VIC1,1186.894,1,MEASUREMENT,"2023/07/25 13:19:11"
C,"END OF REPORT",13
