C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,07:00:02,0000000402808701,DEMAND,0000000402808700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",NSW1,1145.567,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",QLD1,866.633,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",QLDC,38.433,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",QLDN,60.859,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",QLDS,767.341,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",SA1,169.166,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",TAS1,38.481,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",TASN,27.537,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",TASS,10.944,0.6,SATELLITE,"2023/11/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/18 06:30:00",VIC1,397.908,0.6,SATELLITE,"2023/11/18 06:50:22"
C,"END OF REPORT",13
