C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,19:30:02,0000000408496920,DEMAND,0000000408496920
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",NSW1,73.662,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",QLD1,8.029,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",QLDC,0.61,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",QLDN,2.233,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",QLDS,5.186,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",SA1,201.841,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",TAS1,15.404,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",TASN,7.2,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",TASS,8.193,1,MEASUREMENT,"2024/01/15 19:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/15 19:00:00",VIC1,225.787,1,MEASUREMENT,"2024/01/15 19:19:15"
C,"END OF REPORT",13
