C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,10:00:02,0000000395800948,DEMAND,0000000395800948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",NSW1,2362.584,0.7,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLD1,2249.241,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDC,230.271,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDN,416.307,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",QLDS,1602.663,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",SA1,413.263,0.7,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TAS1,65.618,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TASN,29.257,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",TASS,36.301,1,MEASUREMENT,"2023/08/29 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 09:30:00",VIC1,866.683,1,MEASUREMENT,"2023/08/29 09:49:12"
C,"END OF REPORT",13
