C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,14:30:02,0000000404079601,DEMAND,0000000404079601
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",NSW1,3364.745,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLD1,2327.1,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDC,178.24,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDN,447.022,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",QLDS,1701.838,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",SA1,1229.688,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TAS1,153.06,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TASN,80.293,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",TASS,72.771,1,MEASUREMENT,"2023/12/01 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/12/01 14:00:00",VIC1,2044.205,1,MEASUREMENT,"2023/12/01 14:19:10"
C,"END OF REPORT",13
