C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,13:00:02,0000000400203301,DEMAND,0000000400203300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",NSW1,4169.529,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",QLD1,4134.496,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",QLDC,389.262,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",QLDN,672.355,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",QLDS,3072.879,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",SA1,1534.579,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",TAS1,31.091,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",TASN,16.426,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",TASS,14.665,0.6,SATELLITE,"2023/10/21 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/21 12:30:00",VIC1,1710.79,0.6,SATELLITE,"2023/10/21 12:50:27"
C,"END OF REPORT",13
