C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,17:30:02,0000000395997176,DEMAND,0000000395997176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",NSW1,364.707,0.7,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",QLD1,442.504,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",QLDC,36.375,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",QLDN,132.217,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",QLDS,273.912,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",SA1,449.033,0.7,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",TAS1,18.603,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",TASN,11.2,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",TASS,7.419,1,MEASUREMENT,"2023/08/31 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:00:00",VIC1,368.189,1,MEASUREMENT,"2023/08/31 17:19:12"
C,"END OF REPORT",13
