C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,08:30:01,0000000393720143,DEMAND,0000000393720142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",NSW1,627.148,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",QLD1,770.962,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",QLDC,83.349,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",QLDN,84.595,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",QLDS,603.018,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",SA1,29.608,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",TAS1,1.746,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",TASN,1.007,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",TASS,0.739,0.6,SATELLITE,"2023/08/04 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/04 08:00:00",VIC1,72.003,0.6,SATELLITE,"2023/08/04 08:20:25"
C,"END OF REPORT",13
