C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/05,13:00:03,0000000384252420,DEMAND,0000000384252419
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",NSW1,2741.624,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLD1,3271.075,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDC,311.794,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDN,539.096,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",QLDS,2420.185,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",SA1,1241.233,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TAS1,119.751,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TASN,70.564,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",TASS,49.187,0.6,SATELLITE,"2023/04/05 12:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/05 12:30:00",VIC1,960.697,0.6,SATELLITE,"2023/04/05 12:50:32"
C,"END OF REPORT",13
