C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/10,16:00:02,0000000396820890,DEMAND,0000000396820890
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",NSW1,1970.598,0.7,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLD1,1546.178,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDC,181.321,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDN,316.554,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",QLDS,1048.303,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",SA1,1035.183,0.7,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TAS1,65.432,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASN,50.13,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",TASS,15.483,1,MEASUREMENT,"2023/09/10 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:30:00",VIC1,857.005,1,MEASUREMENT,"2023/09/10 15:49:10"
C,"END OF REPORT",13
