C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,09:00:02,0000000382011546,DEMAND,0000000382011545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",NSW1,1504.087,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLD1,1838.405,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDC,196.24,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDN,134.328,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",QLDS,1507.837,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",SA1,532.074,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TAS1,76.287,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TASN,41.458,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",TASS,34.829,0.6,SATELLITE,"2023/03/04 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 08:30:00",VIC1,1011.274,0.6,SATELLITE,"2023/03/04 08:50:22"
C,"END OF REPORT",13
