C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,18:30:01,0000000398490551,DEMAND,0000000398490550
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",NSW1,57.466,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",QLD1,34.903,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",QLDC,2.362,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",QLDN,20.738,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",QLDS,11.803,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",SA1,210.297,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",TAS1,4.691,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",TASN,3.029,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",TASS,1.662,0.6,SATELLITE,"2023/09/30 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/30 18:00:00",VIC1,162.355,0.6,SATELLITE,"2023/09/30 18:20:24"
C,"END OF REPORT",13
