C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,17:00:02,0000000383169717,DEMAND,0000000383169717
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",NSW1,590.551,1,MEASUREMENT,"2023/03/20 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLD1,1132.606,1,MEASUREMENT,"2023/03/20 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDC,94.38,1,MEASUREMENT,"2023/03/20 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDN,193.779,1,MEASUREMENT,"2023/03/20 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",QLDS,844.447,1,MEASUREMENT,"2023/03/20 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",SA1,262.277,1,MEASUREMENT,"2023/03/20 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TAS1,75.575,1,MEASUREMENT,"2023/03/20 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TASN,41.454,1,MEASUREMENT,"2023/03/20 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",TASS,34.139,1,MEASUREMENT,"2023/03/20 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:30:00",VIC1,935.35,1,MEASUREMENT,"2023/03/20 16:49:21"
C,"END OF REPORT",13
