C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,18:30:01,0000000399143707,DEMAND,0000000399143707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",NSW1,75.593,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLD1,31.011,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDC,2.896,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDN,19.775,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDS,8.341,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",SA1,254.721,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TAS1,8.447,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TASN,4.492,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TASS,3.956,1,MEASUREMENT,"2023/10/08 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",VIC1,189.567,1,MEASUREMENT,"2023/10/08 18:19:15"
C,"END OF REPORT",13
