C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,07:30:02,0000000398031472,DEMAND,0000000398031471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",NSW1,815.627,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLD1,544.403,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDC,68.203,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDN,81.505,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",QLDS,394.695,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",SA1,49.654,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TAS1,11.124,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TASN,4.746,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",TASS,6.378,0.6,SATELLITE,"2023/09/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/25 07:00:00",VIC1,167.52,0.6,SATELLITE,"2023/09/25 07:20:24"
C,"END OF REPORT",13
