C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,13:30:02,0000000397064837,DEMAND,0000000397064836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",NSW1,3399.232,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",QLD1,2728.182,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",QLDC,247.271,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",QLDN,504.369,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",QLDS,1976.543,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",SA1,1391.853,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",TAS1,98.109,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",TASN,66.942,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",TASS,31.167,0.6,SATELLITE,"2023/09/13 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:00:00",VIC1,2256.754,0.6,SATELLITE,"2023/09/13 13:20:21"
C,"END OF REPORT",13
