C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,12:30:02,0000000409255300,DEMAND,0000000409255300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",NSW1,3397.943,1,MEASUREMENT,"2024/01/24 12:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLD1,3165.198,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDC,316.788,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDN,416.933,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",QLDS,2431.477,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",SA1,923.202,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TAS1,183.954,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TASN,100.984,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",TASS,83.031,1,MEASUREMENT,"2024/01/24 12:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 12:00:00",VIC1,2585.062,1,MEASUREMENT,"2024/01/24 12:19:14"
C,"END OF REPORT",13
