C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,17:30:02,0000000381903759,DEMAND,0000000381903758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",NSW1,1109.874,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLD1,848.449,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDC,80.268,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDN,212.8,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",QLDS,555.381,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",SA1,647.382,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TAS1,51.501,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TASN,35.491,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",TASS,16.01,0.6,SATELLITE,"2023/03/02 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/02 17:00:00",VIC1,683.834,0.6,SATELLITE,"2023/03/02 17:20:21"
C,"END OF REPORT",13
