C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,14:00:02,0000000391970841,DEMAND,0000000391970841
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",NSW1,2511.674,1,MEASUREMENT,"2023/07/14 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",QLD1,2094.954,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",QLDC,223.198,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",QLDN,418.97,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",QLDS,1452.786,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",SA1,1019.957,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",TAS1,49.593,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",TASN,8.957,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",TASS,40.442,1,MEASUREMENT,"2023/07/14 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/14 13:30:00",VIC1,1117.7,1,MEASUREMENT,"2023/07/14 13:49:15"
C,"END OF REPORT",13
