C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,16:30:03,0000000388239016,DEMAND,0000000388239015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",NSW1,433.521,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",QLD1,765.25,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",QLDC,75.975,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",QLDN,196.592,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",QLDS,492.683,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",SA1,288.726,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",TAS1,14.514,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",TASN,8.61,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",TASS,5.904,0.6,SATELLITE,"2023/05/28 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:00:00",VIC1,312.209,0.6,SATELLITE,"2023/05/28 16:20:23"
C,"END OF REPORT",13
