C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/09,17:00:01,0000000399218588,DEMAND,0000000399218587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",NSW1,1317.808,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",QLD1,1072.651,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",QLDC,86.252,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",QLDN,215.001,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",QLDS,771.398,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",SA1,816.619,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",TAS1,51.099,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",TASN,33.168,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",TASS,17.931,0.6,SATELLITE,"2023/10/09 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 16:30:00",VIC1,1115.348,0.6,SATELLITE,"2023/10/09 16:50:21"
C,"END OF REPORT",13
