C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,10:00:02,0000000402049387,DEMAND,0000000402049387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",NSW1,3737.632,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLD1,2369.878,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDC,239.964,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDN,443.378,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDS,1686.537,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",SA1,1056.777,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TAS1,88.602,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TASN,70.604,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TASS,18.278,1,MEASUREMENT,"2023/11/11 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",VIC1,1444.301,1,MEASUREMENT,"2023/11/11 09:49:14"
C,"END OF REPORT",13
