C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,12:30:02,0000000396808469,DEMAND,0000000396808468
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",NSW1,3261.864,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLD1,2726.797,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDC,328.274,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDN,507.995,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",QLDS,1890.528,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",SA1,1307.62,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TAS1,119.76,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASN,75.624,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",TASS,44.136,0.6,SATELLITE,"2023/09/10 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/10 12:00:00",VIC1,1282.764,0.6,SATELLITE,"2023/09/10 12:20:25"
C,"END OF REPORT",13
