C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/20,19:30:02,0000000411631250,DEMAND,0000000411631250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",NSW1,9.464,1,MEASUREMENT,"2024/02/20 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLD1,1.154,1,MEASUREMENT,"2024/02/20 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDN,1.124,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",QLDS,0.029,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",SA1,118.467,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TAS1,3.517,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TASN,1.109,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",TASS,2.398,1,MEASUREMENT,"2024/02/20 19:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/20 19:00:00",VIC1,59.818,1,MEASUREMENT,"2024/02/20 19:19:19"
C,"END OF REPORT",13
