C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,20:00:02,0000000402687328,DEMAND,0000000402687327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",NSW1,0,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",QLD1,0,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",QLDC,0,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",QLDN,0,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",QLDS,0,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",SA1,17.351,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",TAS1,0.196,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",TASN,0.101,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",TASS,0.095,0.6,SATELLITE,"2023/11/16 19:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:30:00",VIC1,1.189,0.6,SATELLITE,"2023/11/16 19:50:21"
C,"END OF REPORT",13
