C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,14:00:02,0000000383026430,DEMAND,0000000383026429
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",NSW1,3441.732,0.6,SATELLITE,"2023/03/18 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",QLD1,3229.617,0.6,SATELLITE,"2023/03/18 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",QLDC,321.781,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",QLDN,479.335,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",QLDS,2428.5,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",SA1,1357.545,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",TAS1,97.599,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",TASN,79.43,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",TASS,18.169,0.6,SATELLITE,"2023/03/18 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/18 13:30:00",VIC1,1395.26,0.6,SATELLITE,"2023/03/18 13:50:22"
C,"END OF REPORT",13
