C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,17:00:02,0000000392161225,DEMAND,0000000392161224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",NSW1,311.5,0.6,SATELLITE,"2023/07/16 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",QLD1,412.228,0.6,SATELLITE,"2023/07/16 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",QLDC,32.449,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",QLDN,109.71,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",QLDS,270.07,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",SA1,334.565,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",TAS1,8.514,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",TASN,5.604,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",TASS,2.911,0.6,SATELLITE,"2023/07/16 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 16:30:00",VIC1,261.402,0.6,SATELLITE,"2023/07/16 16:50:22"
C,"END OF REPORT",13
