C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,15:00:02,0000000413591241,DEMAND,0000000413591240
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",NSW1,2627.647,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",QLD1,2828.371,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",QLDC,129.889,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",QLDN,578.226,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",QLDS,2120.257,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",SA1,903.985,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",TAS1,136.957,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",TASN,67.236,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",TASS,69.721,0.6,SATELLITE,"2024/03/13 14:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:30:00",VIC1,1057.432,0.6,SATELLITE,"2024/03/13 14:50:25"
C,"END OF REPORT",13
